Jun 01 2020 13:,1591012800.0,0.029999999999999999,8584.0
Jun 01 2020 14:,1591016400.0,0.029999999999999999,5742.0
Jun 01 2020 15:,1591020000.0,0.029999999999999999,5080.0
Jun 01 2020 16:,1591023600.0,0.029999999999999999,4965.0
Jun 01 2020 17:,1591027200.0,0.029999999999999999,8833.0
Jun 01 2020 18:,1591030800.0,0.029999999999999999,4663.0
Jun 01 2020 19:,1591034400.0,0.029999999999999999,4421.0
Jun 01 2020 20:,1591038000.0,0.029999999999999999,3748.0
Jun 01 2020 21:,1591041600.0,0.029999999999999999,4009.0
Jun 01 2020 22:,1591045200.0,0.029999999999999999,3923.0
Jun 01 2020 23:,1591048800.0,0.029999999999999999,3523.0
Jun 02 2020 00:,1591052400.0,0.029999999999999999,2058.0
Jun 02 2020 01:,1591056000.0,0.029999999999999999,1906.0
Jun 02 2020 02:,1591059600.0,0.029999999999999999,2502.0
Jun 02 2020 03:,1591063200.0,0.029999999999999999,1623.0
Jun 02 2020 04:,1591066800.0,0.029999999999999999,2503.0
Jun 02 2020 05:,1591070400.0,0.029999999999999999,2013.0
Jun 02 2020 06:,1591074000.0,0.029999999999999999,8716.0
Jun 02 2020 07:,1591077600.0,0.029999999999999999,2160.0
Jun 02 2020 08:,1591081200.0,0.029999999999999999,2361.0
Jun 02 2020 09:,1591084800.0,0.029999999999999999,3106.0
Jun 02 2020 10:,1591088400.0,0.032000000000000001,7476.0
Jun 02 2020 11:,1591092000.0,0.029999999999999999,3564.0
Jun 02 2020 12:,1591095600.0,0.029999999999999999,2811.0
Jun 02 2020 13:,1591099200.0,0.029999999999999999,2811.0
Jun 02 2020 14:,1591102800.0,0.029999999999999999,4830.0
Jun 02 2020 15:,1591106400.0,0.032000000000000001,4241.0
Jun 02 2020 16:,1591110000.0,0.029999999999999999,3673.0
Jun 02 2020 17:,1591113600.0,0.029999999999999999,3185.0
Jun 02 2020 18:,1591117200.0,0.032000000000000001,7500.0
Jun 02 2020 19:,1591120800.0,0.029999999999999999,4046.0
Jun 02 2020 20:,1591124400.0,0.029999999999999999,3288.0
Jun 02 2020 21:,1591128000.0,0.029999999999999999,3279.0
Jun 02 2020 22:,1591131600.0,0.029999999999999999,2474.0
Jun 02 2020 23:,1591135200.0,0.029999999999999999,2904.0
Jun 03 2020 00:,1591138800.0,0.050000000000000003,2740.0
Jun 03 2020 01:,1591142400.0,0.029999999999999999,1719.0
Jun 03 2020 02:,1591146000.0,0.029999999999999999,1889.0
Jun 03 2020 03:,1591149600.0,0.029999999999999999,1255.0
Jun 03 2020 04:,1591153200.0,0.029999999999999999,1233.0
Jun 03 2020 05:,1591156800.0,0.032000000000000001,5982.0
Jun 03 2020 06:,1591160400.0,0.032000000000000001,2281.0
Jun 03 2020 07:,1591164000.0,0.033000000000000002,2220.0
Jun 03 2020 08:,1591167600.0,0.034000000000000002,3899.0
Jun 03 2020 09:,1591171200.0,0.033000000000000002,3922.0
Jun 03 2020 10:,1591174800.0,0.033000000000000002,3085.0
Jun 03 2020 11:,1591178400.0,0.034000000000000002,6500.0
Jun 03 2020 12:,1591182000.0,0.031,2925.0
Jun 03 2020 13:,1591185600.0,0.031,3826.0
Jun 03 2020 14:,1591189200.0,0.032000000000000001,3997.0
Jun 03 2020 15:,1591192800.0,0.034000000000000002,5577.0
Jun 03 2020 16:,1591196400.0,0.029999999999999999,3854.0
Jun 03 2020 17:,1591200000.0,0.034000000000000002,5895.0
Jun 03 2020 18:,1591203600.0,0.034000000000000002,7525.0
Jun 03 2020 19:,1591207200.0,0.029999999999999999,3763.0
Jun 03 2020 20:,1591210800.0,0.029999999999999999,3844.0
Jun 03 2020 21:,1591214400.0,0.032000000000000001,4771.0
Jun 03 2020 22:,1591218000.0,0.029999999999999999,2930.0
Jun 03 2020 23:,1591221600.0,0.029999999999999999,2668.0
Jun 04 2020 00:,1591225200.0,0.029999999999999999,2086.0
Jun 04 2020 01:,1591228800.0,0.029999999999999999,1616.0
Jun 04 2020 02:,1591232400.0,0.029999999999999999,1352.0
Jun 04 2020 03:,1591236000.0,0.029999999999999999,3330.0
Jun 04 2020 04:,1591239600.0,0.032000000000000001,1664.0
Jun 04 2020 05:,1591243200.0,0.034000000000000002,5168.0
Jun 04 2020 06:,1591246800.0,0.032000000000000001,1467.0
Jun 04 2020 07:,1591250400.0,0.032000000000000001,1453.0
Jun 04 2020 08:,1591254000.0,0.034000000000000002,3807.0
Jun 04 2020 09:,1591257600.0,0.029999999999999999,2159.0
Jun 04 2020 10:,1591261200.0,0.029999999999999999,2153.0
Jun 04 2020 11:,1591264800.0,0.034000000000000002,5921.0
Jun 04 2020 12:,1591268400.0,0.029999999999999999,3026.0
Jun 04 2020 13:,1591272000.0,0.029999999999999999,2472.0
Jun 04 2020 14:,1591275600.0,0.029999999999999999,2987.0
Jun 04 2020 15:,1591279200.0,0.029999999999999999,3041.0
Jun 04 2020 16:,1591282800.0,0.029999999999999999,3299.0
Jun 04 2020 17:,1591286400.0,0.032000000000000001,7155.0
Jun 04 2020 18:,1591290000.0,0.029999999999999999,3952.0
Jun 04 2020 19:,1591293600.0,0.029999999999999999,4139.0
Jun 04 2020 20:,1591297200.0,0.029999999999999999,4357.0
Jun 04 2020 21:,1591300800.0,0.029999999999999999,4234.0
Jun 04 2020 22:,1591304400.0,0.029999999999999999,3921.0
Jun 04 2020 23:,1591308000.0,0.029999999999999999,2301.0
Jun 05 2020 00:,1591311600.0,0.029999999999999999,2114.0
Jun 05 2020 01:,1591315200.0,0.029999999999999999,1780.0
Jun 05 2020 02:,1591318800.0,0.029999999999999999,1650.0
Jun 05 2020 03:,1591322400.0,0.029999999999999999,1927.0
Jun 05 2020 04:,1591326000.0,0.032000000000000001,5307.0
Jun 05 2020 05:,1591329600.0,0.032000000000000001,1611.0
Jun 05 2020 06:,1591333200.0,0.032000000000000001,1726.0
Jun 05 2020 07:,1591336800.0,0.029999999999999999,1433.0
Jun 05 2020 08:,1591340400.0,0.031,2144.0
Jun 05 2020 09:,1591344000.0,0.029999999999999999,2035.0
Jun 05 2020 10:,1591347600.0,0.034000000000000002,4214.0
Jun 05 2020 11:,1591351200.0,0.029999999999999999,3102.0
Jun 05 2020 12:,1591354800.0,0.032000000000000001,3926.0
Jun 05 2020 13:,1591358400.0,0.029999999999999999,3738.0
Jun 05 2020 14:,1591362000.0,0.029999999999999999,2495.0
Jun 05 2020 15:,1591365600.0,0.029999999999999999,3103.0
Jun 05 2020 16:,1591369200.0,0.033000000000000002,4757.0
Jun 05 2020 17:,1591372800.0,0.029999999999999999,3857.0
Jun 05 2020 18:,1591376400.0,0.029999999999999999,3575.0
Jun 05 2020 19:,1591380000.0,0.029999999999999999,3720.0
Jun 05 2020 20:,1591383600.0,0.029999999999999999,3881.0
Jun 05 2020 21:,1591387200.0,0.031,4969.0
Jun 05 2020 22:,1591390800.0,0.042000000000000003,5624.0
Jun 05 2020 23:,1591394400.0,0.042000000000000003,3728.0
Jun 06 2020 00:,1591398000.0,0.029999999999999999,2106.0
Jun 06 2020 01:,1591401600.0,0.029999999999999999,1737.0
Jun 06 2020 02:,1591405200.0,0.029999999999999999,2406.0
Jun 06 2020 03:,1591408800.0,0.031,1625.0
Jun 06 2020 04:,1591412400.0,0.029999999999999999,1497.0
Jun 06 2020 05:,1591416000.0,0.031,1438.0
Jun 06 2020 06:,1591419600.0,0.029999999999999999,1331.0
Jun 06 2020 07:,1591423200.0,0.029999999999999999,1449.0
Jun 06 2020 08:,1591426800.0,0.029999999999999999,1931.0
Jun 06 2020 09:,1591430400.0,0.031,2621.0
Jun 06 2020 10:,1591434000.0,0.031,2586.0
Jun 06 2020 11:,1591437600.0,0.031,3138.0
Jun 06 2020 12:,1591441200.0,0.029999999999999999,3749.0
Jun 06 2020 13:,1591444800.0,0.031,4533.0
Jun 06 2020 14:,1591448400.0,0.029999999999999999,3140.0
Jun 06 2020 15:,1591452000.0,0.031,4234.0
Jun 06 2020 16:,1591455600.0,0.031,4261.0
Jun 06 2020 17:,1591459200.0,0.031,3225.0
Jun 06 2020 18:,1591462800.0,0.031,3311.0
Jun 06 2020 19:,1591466400.0,0.029999999999999999,3778.0
Jun 06 2020 20:,1591470000.0,0.031,5208.0
Jun 06 2020 21:,1591473600.0,0.029999999999999999,3759.0
Jun 06 2020 22:,1591477200.0,0.029999999999999999,3957.0
Jun 06 2020 23:,1591480800.0,0.029999999999999999,2548.0
Jun 07 2020 00:,1591484400.0,0.031,3248.0
Jun 07 2020 01:,1591488000.0,0.029999999999999999,2069.0
Jun 07 2020 02:,1591491600.0,0.044999999999999998,3410.0
Jun 07 2020 03:,1591495200.0,0.031,1864.0
Jun 07 2020 04:,1591498800.0,0.032000000000000001,1831.0
Jun 07 2020 05:,1591502400.0,0.032000000000000001,2988.0
Jun 07 2020 06:,1591506000.0,0.031,1606.0
Jun 07 2020 07:,1591509600.0,0.029999999999999999,1739.0
Jun 07 2020 08:,1591513200.0,0.029999999999999999,1782.0
Jun 07 2020 09:,1591516800.0,0.032000000000000001,6013.0
Jun 07 2020 10:,1591520400.0,0.032000000000000001,3240.0
Jun 07 2020 11:,1591524000.0,0.032000000000000001,3493.0
Jun 07 2020 12:,1591527600.0,0.032000000000000001,3283.0
Jun 07 2020 13:,1591531200.0,0.032000000000000001,4715.0
Jun 07 2020 14:,1591534800.0,0.032000000000000001,3937.0
Jun 07 2020 15:,1591538400.0,0.032000000000000001,5209.0
Jun 07 2020 16:,1591542000.0,0.033000000000000002,6358.0
Jun 07 2020 17:,1591545600.0,0.032000000000000001,3436.0
Jun 07 2020 18:,1591549200.0,0.032000000000000001,4699.0
Jun 07 2020 19:,1591552800.0,0.032000000000000001,3765.0
Jun 07 2020 20:,1591556400.0,0.032000000000000001,4885.0
Jun 07 2020 21:,1591560000.0,0.032000000000000001,4312.0
Jun 07 2020 22:,1591563600.0,0.032000000000000001,3859.0
Jun 07 2020 23:,1591567200.0,0.032000000000000001,3239.0
Jun 08 2020 00:,1591570800.0,0.031,1935.0
Jun 08 2020 01:,1591574400.0,0.032000000000000001,2060.0
Jun 08 2020 02:,1591578000.0,0.033000000000000002,1799.0
Jun 08 2020 03:,1591581600.0,0.032000000000000001,1506.0
Jun 08 2020 04:,1591585200.0,0.032000000000000001,1362.0
Jun 08 2020 05:,1591588800.0,0.034000000000000002,1596.0
Jun 08 2020 06:,1591592400.0,0.033000000000000002,2246.0
Jun 08 2020 07:,1591596000.0,0.032000000000000001,1581.0
Jun 08 2020 08:,1591599600.0,0.032000000000000001,1938.0
Jun 08 2020 09:,1591603200.0,0.032000000000000001,2661.0
Jun 08 2020 10:,1591606800.0,0.032000000000000001,4404.0
Jun 08 2020 11:,1591610400.0,0.034000000000000002,14088.0
Jun 08 2020 12:,1591614000.0,0.034000000000000002,8798.0
Jun 08 2020 13:,1591617600.0,0.034000000000000002,5965.0
